x_pixel,y_value,x_normalized,time_index
323,-5748.502994011977,0.5034802784222738,0.5034802784222738
324,-5029.940119760479,0.505800464037123,0.505800464037123
324,-5149.700598802396,0.505800464037123,0.505800464037123
324,-5269.461077844311,0.505800464037123,0.505800464037123
324,-5389.2215568862275,0.505800464037123,0.505800464037123
324,-5508.982035928144,0.505800464037123,0.505800464037123
324,-5628.74251497006,0.505800464037123,0.505800464037123
324,-5748.502994011977,0.505800464037123,0.505800464037123
324,-5868.263473053892,0.505800464037123,0.505800464037123
325,-5149.700598802396,0.5081206496519721,0.5081206496519721
325,-5269.461077844311,0.5081206496519721,0.5081206496519721
325,-5389.2215568862275,0.5081206496519721,0.5081206496519721
325,-5508.982035928144,0.5081206496519721,0.5081206496519721
325,-5628.74251497006,0.5081206496519721,0.5081206496519721
325,-5748.502994011977,0.5081206496519721,0.5081206496519721
325,-5868.263473053892,0.5081206496519721,0.5081206496519721
326,-5508.982035928144,0.5104408352668214,0.5104408352668214
327,-5628.74251497006,0.5127610208816705,0.5127610208816705
328,-6227.544910179641,0.5150812064965197,0.5150812064965197
329,-6107.784431137725,0.5174013921113689,0.5174013921113689
330,-5868.263473053892,0.5197215777262181,0.5197215777262181
330,-5988.023952095808,0.5197215777262181,0.5197215777262181
330,-6107.784431137725,0.5197215777262181,0.5197215777262181
330,-6227.544910179641,0.5197215777262181,0.5197215777262181
330,-6347.305389221557,0.5197215777262181,0.5197215777262181
330,-6467.065868263473,0.5197215777262181,0.5197215777262181
331,-6227.544910179641,0.5220417633410673,0.5220417633410673
332,-6107.784431137725,0.5243619489559165,0.5243619489559165
332,-6227.544910179641,0.5243619489559165,0.5243619489559165
332,-6347.305389221557,0.5243619489559165,0.5243619489559165
332,-6467.065868263473,0.5243619489559165,0.5243619489559165
332,-6586.826347305389,0.5243619489559165,0.5243619489559165
332,-6706.586826347306,0.5243619489559165,0.5243619489559165
333,-6107.784431137725,0.5266821345707656,0.5266821345707656
333,-6227.544910179641,0.5266821345707656,0.5266821345707656
333,-6347.305389221557,0.5266821345707656,0.5266821345707656
333,-6467.065868263473,0.5266821345707656,0.5266821345707656
333,-6586.826347305389,0.5266821345707656,0.5266821345707656
333,-6706.586826347306,0.5266821345707656,0.5266821345707656
333,-6826.347305389222,0.5266821345707656,0.5266821345707656
334,-6227.544910179641,0.5290023201856149,0.5290023201856149
334,-6347.305389221557,0.5290023201856149,0.5290023201856149
334,-6467.065868263473,0.5290023201856149,0.5290023201856149
334,-6586.826347305389,0.5290023201856149,0.5290023201856149
334,-6706.586826347306,0.5290023201856149,0.5290023201856149
334,-6826.347305389222,0.5290023201856149,0.5290023201856149
334,-6946.107784431138,0.5290023201856149,0.5290023201856149
335,-6347.305389221557,0.531322505800464,0.531322505800464
335,-6467.065868263473,0.531322505800464,0.531322505800464
335,-6586.826347305389,0.531322505800464,0.531322505800464
335,-6706.586826347306,0.531322505800464,0.531322505800464
335,-6826.347305389222,0.531322505800464,0.531322505800464
335,-6946.107784431138,0.531322505800464,0.531322505800464
336,-6706.586826347306,0.5336426914153132,0.5336426914153132
337,-6586.826347305389,0.5359628770301624,0.5359628770301624
339,-7305.389221556887,0.5406032482598608,0.5406032482598608
340,-7305.389221556887,0.54292343387471,0.54292343387471
341,-7305.389221556887,0.5452436194895591,0.5452436194895591
342,-7065.868263473054,0.5475638051044084,0.5475638051044084
342,-7185.62874251497,0.5475638051044084,0.5475638051044084
342,-7305.389221556887,0.5475638051044084,0.5475638051044084
342,-7425.149700598802,0.5475638051044084,0.5475638051044084
342,-7544.9101796407185,0.5475638051044084,0.5475638051044084
342,-7664.670658682635,0.5475638051044084,0.5475638051044084
343,-7425.149700598802,0.5498839907192575,0.5498839907192575
344,-7544.9101796407185,0.5522041763341067,0.5522041763341067
345,-7305.389221556887,0.5545243619489559,0.5545243619489559
345,-7425.149700598802,0.5545243619489559,0.5545243619489559
345,-7544.9101796407185,0.5545243619489559,0.5545243619489559
345,-7664.670658682635,0.5545243619489559,0.5545243619489559
345,-7784.431137724551,0.5545243619489559,0.5545243619489559
345,-7904.191616766468,0.5545243619489559,0.5545243619489559
346,-7784.431137724551,0.5568445475638051,0.5568445475638051
347,-7544.9101796407185,0.5591647331786543,0.5591647331786543
347,-7664.670658682635,0.5591647331786543,0.5591647331786543
347,-7784.431137724551,0.5591647331786543,0.5591647331786543
347,-7904.191616766468,0.5591647331786543,0.5591647331786543
347,-8023.952095808383,0.5591647331786543,0.5591647331786543
347,-8143.7125748502995,0.5591647331786543,0.5591647331786543
348,-7904.191616766468,0.5614849187935035,0.5614849187935035
349,-7904.191616766468,0.5638051044083526,0.5638051044083526
350,-7784.431137724551,0.5661252900232019,0.5661252900232019
350,-7904.191616766468,0.5661252900232019,0.5661252900232019
350,-8023.952095808383,0.5661252900232019,0.5661252900232019
350,-8143.7125748502995,0.5661252900232019,0.5661252900232019
350,-8263.473053892216,0.5661252900232019,0.5661252900232019
350,-8383.233532934131,0.5661252900232019,0.5661252900232019
351,-7904.191616766468,0.568445475638051,0.568445475638051
351,-8023.952095808383,0.568445475638051,0.568445475638051
351,-8143.7125748502995,0.568445475638051,0.568445475638051
351,-8263.473053892216,0.568445475638051,0.568445475638051
351,-8383.233532934131,0.568445475638051,0.568445475638051
351,-8502.994011976049,0.568445475638051,0.568445475638051
352,-8263.473053892216,0.5707656612529002,0.5707656612529002
353,-8023.952095808383,0.5730858468677494,0.5730858468677494
353,-8143.7125748502995,0.5730858468677494,0.5730858468677494
353,-8263.473053892216,0.5730858468677494,0.5730858468677494
353,-8383.233532934131,0.5730858468677494,0.5730858468677494
353,-8502.994011976049,0.5730858468677494,0.5730858468677494
353,-8622.754491017964,0.5730858468677494,0.5730858468677494
354,-8383.233532934131,0.5754060324825986,0.5754060324825986
355,-8502.994011976049,0.5777262180974478,0.5777262180974478
356,-8263.473053892216,0.580046403712297,0.580046403712297
356,-8383.233532934131,0.580046403712297,0.580046403712297
356,-8502.994011976049,0.580046403712297,0.580046403712297
356,-8622.754491017964,0.580046403712297,0.580046403712297
356,-8742.514970059881,0.580046403712297,0.580046403712297
356,-8862.275449101797,0.580046403712297,0.580046403712297
356,-8982.035928143712,0.580046403712297,0.580046403712297
357,-8263.473053892216,0.5823665893271461,0.5823665893271461
357,-8383.233532934131,0.5823665893271461,0.5823665893271461
357,-8502.994011976049,0.5823665893271461,0.5823665893271461
357,-8622.754491017964,0.5823665893271461,0.5823665893271461
357,-8742.514970059881,0.5823665893271461,0.5823665893271461
357,-8862.275449101797,0.5823665893271461,0.5823665893271461
357,-8982.035928143712,0.5823665893271461,0.5823665893271461
358,-8383.233532934131,0.5846867749419954,0.5846867749419954
359,-8502.994011976049,0.5870069605568445,0.5870069605568445
360,-8143.7125748502995,0.5893271461716937,0.5893271461716937
360,-8263.473053892216,0.5893271461716937,0.5893271461716937
360,-8383.233532934131,0.5893271461716937,0.5893271461716937
360,-8502.994011976049,0.5893271461716937,0.5893271461716937
360,-9101.79640718563,0.5893271461716937,0.5893271461716937
360,-9221.556886227545,0.5893271461716937,0.5893271461716937
361,-7544.9101796407185,0.5916473317865429,0.5916473317865429
361,-7664.670658682635,0.5916473317865429,0.5916473317865429
361,-8143.7125748502995,0.5916473317865429,0.5916473317865429
361,-8263.473053892216,0.5916473317865429,0.5916473317865429
361,-8383.233532934131,0.5916473317865429,0.5916473317865429
361,-8502.994011976049,0.5916473317865429,0.5916473317865429
361,-8622.754491017964,0.5916473317865429,0.5916473317865429
361,-8742.514970059881,0.5916473317865429,0.5916473317865429
361,-8862.275449101797,0.5916473317865429,0.5916473317865429
362,-7425.149700598802,0.5939675174013921,0.5939675174013921
362,-7544.9101796407185,0.5939675174013921,0.5939675174013921
362,-7664.670658682635,0.5939675174013921,0.5939675174013921
362,-8143.7125748502995,0.5939675174013921,0.5939675174013921
362,-8263.473053892216,0.5939675174013921,0.5939675174013921
362,-8383.233532934131,0.5939675174013921,0.5939675174013921
362,-8502.994011976049,0.5939675174013921,0.5939675174013921
362,-8622.754491017964,0.5939675174013921,0.5939675174013921
362,-8742.514970059881,0.5939675174013921,0.5939675174013921
362,-8862.275449101797,0.5939675174013921,0.5939675174013921
363,-7185.62874251497,0.5962877030162413,0.5962877030162413
363,-7305.389221556887,0.5962877030162413,0.5962877030162413
363,-7425.149700598802,0.5962877030162413,0.5962877030162413
363,-7544.9101796407185,0.5962877030162413,0.5962877030162413
363,-7664.670658682635,0.5962877030162413,0.5962877030162413
363,-7784.431137724551,0.5962877030162413,0.5962877030162413
363,-7904.191616766468,0.5962877030162413,0.5962877030162413
363,-8023.952095808383,0.5962877030162413,0.5962877030162413
363,-8143.7125748502995,0.5962877030162413,0.5962877030162413
363,-8263.473053892216,0.5962877030162413,0.5962877030162413
363,-8383.233532934131,0.5962877030162413,0.5962877030162413
363,-8502.994011976049,0.5962877030162413,0.5962877030162413
363,-8622.754491017964,0.5962877030162413,0.5962877030162413
364,-6826.347305389222,0.5986078886310905,0.5986078886310905
364,-6946.107784431138,0.5986078886310905,0.5986078886310905
364,-7065.868263473054,0.5986078886310905,0.5986078886310905
364,-7185.62874251497,0.5986078886310905,0.5986078886310905
364,-7305.389221556887,0.5986078886310905,0.5986078886310905
364,-7425.149700598802,0.5986078886310905,0.5986078886310905
364,-7544.9101796407185,0.5986078886310905,0.5986078886310905
364,-7664.670658682635,0.5986078886310905,0.5986078886310905
364,-7784.431137724551,0.5986078886310905,0.5986078886310905
364,-7904.191616766468,0.5986078886310905,0.5986078886310905
364,-8023.952095808383,0.5986078886310905,0.5986078886310905
364,-8143.7125748502995,0.5986078886310905,0.5986078886310905
365,-6706.586826347306,0.6009280742459396,0.6009280742459396
365,-6826.347305389222,0.6009280742459396,0.6009280742459396
365,-6946.107784431138,0.6009280742459396,0.6009280742459396
365,-7065.868263473054,0.6009280742459396,0.6009280742459396
365,-7185.62874251497,0.6009280742459396,0.6009280742459396
365,-7305.389221556887,0.6009280742459396,0.6009280742459396
365,-7425.149700598802,0.6009280742459396,0.6009280742459396
365,-7544.9101796407185,0.6009280742459396,0.6009280742459396
366,-6107.784431137725,0.6032482598607889,0.6032482598607889
366,-6227.544910179641,0.6032482598607889,0.6032482598607889
366,-6347.305389221557,0.6032482598607889,0.6032482598607889
366,-6467.065868263473,0.6032482598607889,0.6032482598607889
366,-6586.826347305389,0.6032482598607889,0.6032482598607889
366,-6706.586826347306,0.6032482598607889,0.6032482598607889
366,-6826.347305389222,0.6032482598607889,0.6032482598607889
366,-6946.107784431138,0.6032482598607889,0.6032482598607889
366,-7065.868263473054,0.6032482598607889,0.6032482598607889
366,-7185.62874251497,0.6032482598607889,0.6032482598607889
366,-7305.389221556887,0.6032482598607889,0.6032482598607889
366,-7425.149700598802,0.6032482598607889,0.6032482598607889
367,-5628.74251497006,0.605568445475638,0.605568445475638
367,-5748.502994011977,0.605568445475638,0.605568445475638
367,-5868.263473053892,0.605568445475638,0.605568445475638
367,-5988.023952095808,0.605568445475638,0.605568445475638
367,-6107.784431137725,0.605568445475638,0.605568445475638
367,-6227.544910179641,0.605568445475638,0.605568445475638
367,-6347.305389221557,0.605568445475638,0.605568445475638
367,-6467.065868263473,0.605568445475638,0.605568445475638
367,-6586.826347305389,0.605568445475638,0.605568445475638
367,-6706.586826347306,0.605568445475638,0.605568445475638
367,-6826.347305389222,0.605568445475638,0.605568445475638
367,-6946.107784431138,0.605568445475638,0.605568445475638
367,-7065.868263473054,0.605568445475638,0.605568445475638
367,-7185.62874251497,0.605568445475638,0.605568445475638
368,-5149.700598802396,0.6078886310904872,0.6078886310904872
368,-5269.461077844311,0.6078886310904872,0.6078886310904872
368,-5389.2215568862275,0.6078886310904872,0.6078886310904872
368,-5508.982035928144,0.6078886310904872,0.6078886310904872
368,-5628.74251497006,0.6078886310904872,0.6078886310904872
368,-5748.502994011977,0.6078886310904872,0.6078886310904872
368,-5868.263473053892,0.6078886310904872,0.6078886310904872
368,-5988.023952095808,0.6078886310904872,0.6078886310904872
368,-6107.784431137725,0.6078886310904872,0.6078886310904872
368,-6227.544910179641,0.6078886310904872,0.6078886310904872
368,-6347.305389221557,0.6078886310904872,0.6078886310904872
368,-6467.065868263473,0.6078886310904872,0.6078886310904872
368,-6586.826347305389,0.6078886310904872,0.6078886310904872
368,-6706.586826347306,0.6078886310904872,0.6078886310904872
368,-6826.347305389222,0.6078886310904872,0.6078886310904872
368,-6946.107784431138,0.6078886310904872,0.6078886310904872
369,-4670.65868263473,0.6102088167053364,0.6102088167053364
369,-4790.419161676647,0.6102088167053364,0.6102088167053364
369,-4910.179640718563,0.6102088167053364,0.6102088167053364
369,-5029.940119760479,0.6102088167053364,0.6102088167053364
369,-5149.700598802396,0.6102088167053364,0.6102088167053364
369,-5269.461077844311,0.6102088167053364,0.6102088167053364
369,-5389.2215568862275,0.6102088167053364,0.6102088167053364
369,-5508.982035928144,0.6102088167053364,0.6102088167053364
369,-5628.74251497006,0.6102088167053364,0.6102088167053364
369,-5748.502994011977,0.6102088167053364,0.6102088167053364
369,-5868.263473053892,0.6102088167053364,0.6102088167053364
369,-5988.023952095808,0.6102088167053364,0.6102088167053364
369,-6107.784431137725,0.6102088167053364,0.6102088167053364
369,-6227.544910179641,0.6102088167053364,0.6102088167053364
369,-6347.305389221557,0.6102088167053364,0.6102088167053364
369,-6467.065868263473,0.6102088167053364,0.6102088167053364
369,-6586.826347305389,0.6102088167053364,0.6102088167053364
369,-6706.586826347306,0.6102088167053364,0.6102088167053364
369,-6826.347305389222,0.6102088167053364,0.6102088167053364
370,-4550.898203592815,0.6125290023201856,0.6125290023201856
370,-4670.65868263473,0.6125290023201856,0.6125290023201856
370,-4790.419161676647,0.6125290023201856,0.6125290023201856
370,-4910.179640718563,0.6125290023201856,0.6125290023201856
370,-5029.940119760479,0.6125290023201856,0.6125290023201856
370,-5149.700598802396,0.6125290023201856,0.6125290023201856
370,-5269.461077844311,0.6125290023201856,0.6125290023201856
370,-5389.2215568862275,0.6125290023201856,0.6125290023201856
370,-5508.982035928144,0.6125290023201856,0.6125290023201856
370,-5628.74251497006,0.6125290023201856,0.6125290023201856
370,-5748.502994011977,0.6125290023201856,0.6125290023201856
370,-5868.263473053892,0.6125290023201856,0.6125290023201856
370,-5988.023952095808,0.6125290023201856,0.6125290023201856
370,-6107.784431137725,0.6125290023201856,0.6125290023201856
370,-6227.544910179641,0.6125290023201856,0.6125290023201856
371,-4311.377245508982,0.6148491879350348,0.6148491879350348
371,-4431.137724550898,0.6148491879350348,0.6148491879350348
371,-4550.898203592815,0.6148491879350348,0.6148491879350348
371,-4670.65868263473,0.6148491879350348,0.6148491879350348
371,-4790.419161676647,0.6148491879350348,0.6148491879350348
371,-4910.179640718563,0.6148491879350348,0.6148491879350348
371,-5029.940119760479,0.6148491879350348,0.6148491879350348
371,-5149.700598802396,0.6148491879350348,0.6148491879350348
371,-5269.461077844311,0.6148491879350348,0.6148491879350348
371,-5389.2215568862275,0.6148491879350348,0.6148491879350348
371,-5508.982035928144,0.6148491879350348,0.6148491879350348
371,-5628.74251497006,0.6148491879350348,0.6148491879350348
371,-5748.502994011977,0.6148491879350348,0.6148491879350348
371,-5868.263473053892,0.6148491879350348,0.6148491879350348
372,-3952.095808383234,0.617169373549884,0.617169373549884
372,-4071.8562874251497,0.617169373549884,0.617169373549884
372,-4191.616766467066,0.617169373549884,0.617169373549884
372,-4311.377245508982,0.617169373549884,0.617169373549884
372,-4431.137724550898,0.617169373549884,0.617169373549884
372,-4550.898203592815,0.617169373549884,0.617169373549884
372,-4670.65868263473,0.617169373549884,0.617169373549884
372,-4790.419161676647,0.617169373549884,0.617169373549884
372,-4910.179640718563,0.617169373549884,0.617169373549884
372,-5029.940119760479,0.617169373549884,0.617169373549884
372,-5149.700598802396,0.617169373549884,0.617169373549884
373,-3832.3353293413174,0.6194895591647331,0.6194895591647331
373,-3952.095808383234,0.6194895591647331,0.6194895591647331
373,-4071.8562874251497,0.6194895591647331,0.6194895591647331
373,-4191.616766467066,0.6194895591647331,0.6194895591647331
373,-4311.377245508982,0.6194895591647331,0.6194895591647331
373,-4431.137724550898,0.6194895591647331,0.6194895591647331
373,-4550.898203592815,0.6194895591647331,0.6194895591647331
373,-4670.65868263473,0.6194895591647331,0.6194895591647331
373,-4790.419161676647,0.6194895591647331,0.6194895591647331
374,-3233.5329341317365,0.6218097447795824,0.6218097447795824
374,-3353.293413173653,0.6218097447795824,0.6218097447795824
374,-3473.053892215569,0.6218097447795824,0.6218097447795824
374,-3592.814371257485,0.6218097447795824,0.6218097447795824
374,-3712.574850299401,0.6218097447795824,0.6218097447795824
374,-3832.3353293413174,0.6218097447795824,0.6218097447795824
374,-3952.095808383234,0.6218097447795824,0.6218097447795824
374,-4071.8562874251497,0.6218097447795824,0.6218097447795824
374,-4191.616766467066,0.6218097447795824,0.6218097447795824
374,-4311.377245508982,0.6218097447795824,0.6218097447795824
374,-4431.137724550898,0.6218097447795824,0.6218097447795824
374,-4550.898203592815,0.6218097447795824,0.6218097447795824
374,-4670.65868263473,0.6218097447795824,0.6218097447795824
375,-2874.2514970059883,0.6241299303944315,0.6241299303944315
375,-2994.011976047904,0.6241299303944315,0.6241299303944315
375,-3113.7724550898206,0.6241299303944315,0.6241299303944315
375,-3233.5329341317365,0.6241299303944315,0.6241299303944315
375,-3353.293413173653,0.6241299303944315,0.6241299303944315
375,-3473.053892215569,0.6241299303944315,0.6241299303944315
375,-3592.814371257485,0.6241299303944315,0.6241299303944315
375,-3712.574850299401,0.6241299303944315,0.6241299303944315
375,-3832.3353293413174,0.6241299303944315,0.6241299303944315
375,-3952.095808383234,0.6241299303944315,0.6241299303944315
375,-4071.8562874251497,0.6241299303944315,0.6241299303944315
375,-4191.616766467066,0.6241299303944315,0.6241299303944315
375,-4311.377245508982,0.6241299303944315,0.6241299303944315
376,-2395.2095808383233,0.6264501160092807,0.6264501160092807
376,-2514.9700598802397,0.6264501160092807,0.6264501160092807
376,-2634.7305389221556,0.6264501160092807,0.6264501160092807
376,-2754.491017964072,0.6264501160092807,0.6264501160092807
376,-2874.2514970059883,0.6264501160092807,0.6264501160092807
376,-2994.011976047904,0.6264501160092807,0.6264501160092807
376,-3113.7724550898206,0.6264501160092807,0.6264501160092807
376,-3233.5329341317365,0.6264501160092807,0.6264501160092807
376,-3353.293413173653,0.6264501160092807,0.6264501160092807
376,-3473.053892215569,0.6264501160092807,0.6264501160092807
376,-3592.814371257485,0.6264501160092807,0.6264501160092807
376,-3712.574850299401,0.6264501160092807,0.6264501160092807
376,-3832.3353293413174,0.6264501160092807,0.6264501160092807
376,-3952.095808383234,0.6264501160092807,0.6264501160092807
376,-4071.8562874251497,0.6264501160092807,0.6264501160092807
376,-4191.616766467066,0.6264501160092807,0.6264501160092807
377,-1676.6467065868264,0.62877030162413,0.62877030162413
377,-1796.4071856287426,0.62877030162413,0.62877030162413
377,-1916.1676646706587,0.62877030162413,0.62877030162413
377,-2035.9281437125749,0.62877030162413,0.62877030162413
377,-2155.688622754491,0.62877030162413,0.62877030162413
377,-2275.4491017964074,0.62877030162413,0.62877030162413
377,-2395.2095808383233,0.62877030162413,0.62877030162413
377,-2514.9700598802397,0.62877030162413,0.62877030162413
377,-2634.7305389221556,0.62877030162413,0.62877030162413
377,-2754.491017964072,0.62877030162413,0.62877030162413
377,-2874.2514970059883,0.62877030162413,0.62877030162413
377,-2994.011976047904,0.62877030162413,0.62877030162413
377,-3113.7724550898206,0.62877030162413,0.62877030162413
377,-3233.5329341317365,0.62877030162413,0.62877030162413
377,-3353.293413173653,0.62877030162413,0.62877030162413
377,-3473.053892215569,0.62877030162413,0.62877030162413
377,-3592.814371257485,0.62877030162413,0.62877030162413
377,-3712.574850299401,0.62877030162413,0.62877030162413
377,-3832.3353293413174,0.62877030162413,0.62877030162413
377,-3952.095808383234,0.62877030162413,0.62877030162413
378,-1317.3652694610778,0.6310904872389791,0.6310904872389791
378,-1437.1257485029942,0.6310904872389791,0.6310904872389791
378,-1556.8862275449103,0.6310904872389791,0.6310904872389791
378,-1676.6467065868264,0.6310904872389791,0.6310904872389791
378,-1796.4071856287426,0.6310904872389791,0.6310904872389791
378,-1916.1676646706587,0.6310904872389791,0.6310904872389791
378,-2035.9281437125749,0.6310904872389791,0.6310904872389791
378,-2155.688622754491,0.6310904872389791,0.6310904872389791
378,-2275.4491017964074,0.6310904872389791,0.6310904872389791
378,-2395.2095808383233,0.6310904872389791,0.6310904872389791
378,-2514.9700598802397,0.6310904872389791,0.6310904872389791
378,-2634.7305389221556,0.6310904872389791,0.6310904872389791
378,-2754.491017964072,0.6310904872389791,0.6310904872389791
378,-2874.2514970059883,0.6310904872389791,0.6310904872389791
378,-2994.011976047904,0.6310904872389791,0.6310904872389791
378,-3113.7724550898206,0.6310904872389791,0.6310904872389791
378,-3233.5329341317365,0.6310904872389791,0.6310904872389791
378,-3353.293413173653,0.6310904872389791,0.6310904872389791
378,-3473.053892215569,0.6310904872389791,0.6310904872389791
379,-1317.3652694610778,0.6334106728538283,0.6334106728538283
379,-1437.1257485029942,0.6334106728538283,0.6334106728538283
379,-1556.8862275449103,0.6334106728538283,0.6334106728538283
379,-1676.6467065868264,0.6334106728538283,0.6334106728538283
379,-1796.4071856287426,0.6334106728538283,0.6334106728538283
379,-1916.1676646706587,0.6334106728538283,0.6334106728538283
379,-2035.9281437125749,0.6334106728538283,0.6334106728538283
379,-2155.688622754491,0.6334106728538283,0.6334106728538283
379,-2275.4491017964074,0.6334106728538283,0.6334106728538283
379,-2395.2095808383233,0.6334106728538283,0.6334106728538283
379,-2514.9700598802397,0.6334106728538283,0.6334106728538283
379,-2634.7305389221556,0.6334106728538283,0.6334106728538283
379,-2754.491017964072,0.6334106728538283,0.6334106728538283
379,-2874.2514970059883,0.6334106728538283,0.6334106728538283
379,-2994.011976047904,0.6334106728538283,0.6334106728538283
379,-3113.7724550898206,0.6334106728538283,0.6334106728538283
380,-1556.8862275449103,0.6357308584686775,0.6357308584686775
380,-1676.6467065868264,0.6357308584686775,0.6357308584686775
380,-1796.4071856287426,0.6357308584686775,0.6357308584686775
380,-1916.1676646706587,0.6357308584686775,0.6357308584686775
380,-2035.9281437125749,0.6357308584686775,0.6357308584686775
380,-2155.688622754491,0.6357308584686775,0.6357308584686775
380,-2275.4491017964074,0.6357308584686775,0.6357308584686775
380,-2395.2095808383233,0.6357308584686775,0.6357308584686775
380,-2514.9700598802397,0.6357308584686775,0.6357308584686775
381,-1676.6467065868264,0.6380510440835266,0.6380510440835266
382,-1556.8862275449103,0.6403712296983759,0.6403712296983759
383,-1556.8862275449103,0.642691415313225,0.642691415313225
384,-1556.8862275449103,0.6450116009280742,0.6450116009280742
385,-1437.1257485029942,0.6473317865429234,0.6473317865429234
386,-1197.6047904191616,0.6496519721577726,0.6496519721577726
386,-1317.3652694610778,0.6496519721577726,0.6496519721577726
386,-1437.1257485029942,0.6496519721577726,0.6496519721577726
386,-1556.8862275449103,0.6496519721577726,0.6496519721577726
386,-1676.6467065868264,0.6496519721577726,0.6496519721577726
386,-1796.4071856287426,0.6496519721577726,0.6496519721577726
387,-1556.8862275449103,0.6519721577726219,0.6519721577726219
388,-1676.6467065868264,0.654292343387471,0.654292343387471
389,-1437.1257485029942,0.6566125290023201,0.6566125290023201
389,-1556.8862275449103,0.6566125290023201,0.6566125290023201
389,-1676.6467065868264,0.6566125290023201,0.6566125290023201
389,-1796.4071856287426,0.6566125290023201,0.6566125290023201
389,-1916.1676646706587,0.6566125290023201,0.6566125290023201
389,-2035.9281437125749,0.6566125290023201,0.6566125290023201
390,-1437.1257485029942,0.6589327146171694,0.6589327146171694
390,-1556.8862275449103,0.6589327146171694,0.6589327146171694
390,-1676.6467065868264,0.6589327146171694,0.6589327146171694
390,-1796.4071856287426,0.6589327146171694,0.6589327146171694
390,-1916.1676646706587,0.6589327146171694,0.6589327146171694
390,-2035.9281437125749,0.6589327146171694,0.6589327146171694
390,-2155.688622754491,0.6589327146171694,0.6589327146171694
391,-1556.8862275449103,0.6612529002320185,0.6612529002320185
391,-1676.6467065868264,0.6612529002320185,0.6612529002320185
391,-1796.4071856287426,0.6612529002320185,0.6612529002320185
391,-1916.1676646706587,0.6612529002320185,0.6612529002320185
391,-2035.9281437125749,0.6612529002320185,0.6612529002320185
391,-2155.688622754491,0.6612529002320185,0.6612529002320185
392,-1676.6467065868264,0.6635730858468677,0.6635730858468677
392,-1796.4071856287426,0.6635730858468677,0.6635730858468677
392,-1916.1676646706587,0.6635730858468677,0.6635730858468677
392,-2035.9281437125749,0.6635730858468677,0.6635730858468677
392,-2155.688622754491,0.6635730858468677,0.6635730858468677
392,-2275.4491017964074,0.6635730858468677,0.6635730858468677
393,-1796.4071856287426,0.665893271461717,0.665893271461717
393,-1916.1676646706587,0.665893271461717,0.665893271461717
393,-2035.9281437125749,0.665893271461717,0.665893271461717
393,-2155.688622754491,0.665893271461717,0.665893271461717
393,-2275.4491017964074,0.665893271461717,0.665893271461717
393,-2395.2095808383233,0.665893271461717,0.665893271461717
394,-1796.4071856287426,0.6682134570765661,0.6682134570765661
394,-1916.1676646706587,0.6682134570765661,0.6682134570765661
394,-2035.9281437125749,0.6682134570765661,0.6682134570765661
394,-2155.688622754491,0.6682134570765661,0.6682134570765661
394,-2275.4491017964074,0.6682134570765661,0.6682134570765661
394,-2395.2095808383233,0.6682134570765661,0.6682134570765661
395,-2155.688622754491,0.6705336426914154,0.6705336426914154
396,-2275.4491017964074,0.6728538283062645,0.6728538283062645
397,-2035.9281437125749,0.6751740139211136,0.6751740139211136
397,-2155.688622754491,0.6751740139211136,0.6751740139211136
397,-2275.4491017964074,0.6751740139211136,0.6751740139211136
397,-2395.2095808383233,0.6751740139211136,0.6751740139211136
397,-2514.9700598802397,0.6751740139211136,0.6751740139211136
397,-2634.7305389221556,0.6751740139211136,0.6751740139211136
397,-2754.491017964072,0.6751740139211136,0.6751740139211136
398,-2155.688622754491,0.6774941995359629,0.6774941995359629
398,-2275.4491017964074,0.6774941995359629,0.6774941995359629
398,-2395.2095808383233,0.6774941995359629,0.6774941995359629
398,-2514.9700598802397,0.6774941995359629,0.6774941995359629
398,-2634.7305389221556,0.6774941995359629,0.6774941995359629
398,-2754.491017964072,0.6774941995359629,0.6774941995359629
399,-2275.4491017964074,0.679814385150812,0.679814385150812
399,-2395.2095808383233,0.679814385150812,0.679814385150812
399,-2514.9700598802397,0.679814385150812,0.679814385150812
399,-2634.7305389221556,0.679814385150812,0.679814385150812
399,-2754.491017964072,0.679814385150812,0.679814385150812
399,-2874.2514970059883,0.679814385150812,0.679814385150812
399,-2994.011976047904,0.679814385150812,0.679814385150812
400,-2754.491017964072,0.6821345707656613,0.6821345707656613
401,-2514.9700598802397,0.6844547563805105,0.6844547563805105
401,-2634.7305389221556,0.6844547563805105,0.6844547563805105
401,-2754.491017964072,0.6844547563805105,0.6844547563805105
401,-2874.2514970059883,0.6844547563805105,0.6844547563805105
401,-2994.011976047904,0.6844547563805105,0.6844547563805105
401,-3113.7724550898206,0.6844547563805105,0.6844547563805105
402,-2994.011976047904,0.6867749419953596,0.6867749419953596
403,-2994.011976047904,0.6890951276102089,0.6890951276102089
404,-2874.2514970059883,0.691415313225058,0.691415313225058
404,-2994.011976047904,0.691415313225058,0.691415313225058
404,-3113.7724550898206,0.691415313225058,0.691415313225058
404,-3233.5329341317365,0.691415313225058,0.691415313225058
404,-3353.293413173653,0.691415313225058,0.691415313225058
404,-3473.053892215569,0.691415313225058,0.691415313225058
405,-2994.011976047904,0.6937354988399071,0.6937354988399071
405,-3113.7724550898206,0.6937354988399071,0.6937354988399071
405,-3233.5329341317365,0.6937354988399071,0.6937354988399071
405,-3353.293413173653,0.6937354988399071,0.6937354988399071
