x_pixel,y_value,x_normalized,time_index
217,-1817.9457213348915,0.25754060324825984,0.25754060324825984
217,-1947.7989871445266,0.25754060324825984,0.25754060324825984
217,-2077.6522529541617,0.25754060324825984,0.25754060324825984
217,-2207.5055187637968,0.25754060324825984,0.25754060324825984
217,-2337.358784573432,0.25754060324825984,0.25754060324825984
217,-2467.212050383067,0.25754060324825984,0.25754060324825984
217,-2597.065316192702,0.25754060324825984,0.25754060324825984
217,-2726.918582002337,0.25754060324825984,0.25754060324825984
217,-2856.7718478119723,0.25754060324825984,0.25754060324825984
217,-2986.6251136216074,0.25754060324825984,0.25754060324825984
217,-3116.4783794312425,0.25754060324825984,0.25754060324825984
217,-3246.3316452408776,0.25754060324825984,0.25754060324825984
217,-3376.1849110505127,0.25754060324825984,0.25754060324825984
217,-3506.038176860148,0.25754060324825984,0.25754060324825984
217,-3635.891442669783,0.25754060324825984,0.25754060324825984
217,-3765.744708479418,0.25754060324825984,0.25754060324825984
217,-3895.597974289053,0.25754060324825984,0.25754060324825984
217,-4025.4512400986882,0.25754060324825984,0.25754060324825984
217,-4155.304505908323,0.25754060324825984,0.25754060324825984
217,-4285.157771717959,0.25754060324825984,0.25754060324825984
217,-4415.0110375275935,0.25754060324825984,0.25754060324825984
217,-4544.864303337229,0.25754060324825984,0.25754060324825984
217,-4674.717569146864,0.25754060324825984,0.25754060324825984
217,-4804.570834956499,0.25754060324825984,0.25754060324825984
217,-4934.424100766134,0.25754060324825984,0.25754060324825984
217,-5064.2773665757695,0.25754060324825984,0.25754060324825984
218,-779.1195948578106,0.25986078886310904,0.25986078886310904
218,-908.9728606674457,0.25986078886310904,0.25986078886310904
218,-1038.8261264770808,0.25986078886310904,0.25986078886310904
218,-1168.679392286716,0.25986078886310904,0.25986078886310904
218,-1298.532658096351,0.25986078886310904,0.25986078886310904
218,-1428.3859239059861,0.25986078886310904,0.25986078886310904
218,-1558.2391897156213,0.25986078886310904,0.25986078886310904
218,-1688.0924555252564,0.25986078886310904,0.25986078886310904
218,-1817.9457213348915,0.25986078886310904,0.25986078886310904
218,-1947.7989871445266,0.25986078886310904,0.25986078886310904
218,-2077.6522529541617,0.25986078886310904,0.25986078886310904
218,-2726.918582002337,0.25986078886310904,0.25986078886310904
218,-2856.7718478119723,0.25986078886310904,0.25986078886310904
218,-2986.6251136216074,0.25986078886310904,0.25986078886310904
218,-3116.4783794312425,0.25986078886310904,0.25986078886310904
218,-3246.3316452408776,0.25986078886310904,0.25986078886310904
218,-3376.1849110505127,0.25986078886310904,0.25986078886310904
218,-3506.038176860148,0.25986078886310904,0.25986078886310904
218,-3635.891442669783,0.25986078886310904,0.25986078886310904
218,-3765.744708479418,0.25986078886310904,0.25986078886310904
218,-3895.597974289053,0.25986078886310904,0.25986078886310904
218,-4025.4512400986882,0.25986078886310904,0.25986078886310904
218,-4155.304505908323,0.25986078886310904,0.25986078886310904
218,-4285.157771717959,0.25986078886310904,0.25986078886310904
219,-779.1195948578106,0.26218097447795824,0.26218097447795824
219,-908.9728606674457,0.26218097447795824,0.26218097447795824
219,-1038.8261264770808,0.26218097447795824,0.26218097447795824
219,-1168.679392286716,0.26218097447795824,0.26218097447795824
219,-1298.532658096351,0.26218097447795824,0.26218097447795824
219,-1428.3859239059861,0.26218097447795824,0.26218097447795824
219,-1558.2391897156213,0.26218097447795824,0.26218097447795824
219,-1688.0924555252564,0.26218097447795824,0.26218097447795824
219,-1817.9457213348915,0.26218097447795824,0.26218097447795824
219,-1947.7989871445266,0.26218097447795824,0.26218097447795824
219,-2077.6522529541617,0.26218097447795824,0.26218097447795824
219,-2726.918582002337,0.26218097447795824,0.26218097447795824
219,-2856.7718478119723,0.26218097447795824,0.26218097447795824
219,-2986.6251136216074,0.26218097447795824,0.26218097447795824
219,-3116.4783794312425,0.26218097447795824,0.26218097447795824
219,-3246.3316452408776,0.26218097447795824,0.26218097447795824
219,-3376.1849110505127,0.26218097447795824,0.26218097447795824
219,-3506.038176860148,0.26218097447795824,0.26218097447795824
219,-3635.891442669783,0.26218097447795824,0.26218097447795824
220,-779.1195948578106,0.26450116009280744,0.26450116009280744
220,-908.9728606674457,0.26450116009280744,0.26450116009280744
220,-1038.8261264770808,0.26450116009280744,0.26450116009280744
220,-1168.679392286716,0.26450116009280744,0.26450116009280744
220,-1298.532658096351,0.26450116009280744,0.26450116009280744
220,-1428.3859239059861,0.26450116009280744,0.26450116009280744
220,-1558.2391897156213,0.26450116009280744,0.26450116009280744
220,-1688.0924555252564,0.26450116009280744,0.26450116009280744
220,-1817.9457213348915,0.26450116009280744,0.26450116009280744
220,-1947.7989871445266,0.26450116009280744,0.26450116009280744
220,-2077.6522529541617,0.26450116009280744,0.26450116009280744
221,908.9728606674457,0.2668213457076566,0.2668213457076566
221,779.1195948578106,0.2668213457076566,0.2668213457076566
221,649.2663290481755,0.2668213457076566,0.2668213457076566
221,519.4130632385404,0.2668213457076566,0.2668213457076566
221,389.5597974289053,0.2668213457076566,0.2668213457076566
221,259.7065316192702,0.2668213457076566,0.2668213457076566
221,-519.4130632385404,0.2668213457076566,0.2668213457076566
221,-649.2663290481755,0.2668213457076566,0.2668213457076566
221,-779.1195948578106,0.2668213457076566,0.2668213457076566
221,-908.9728606674457,0.2668213457076566,0.2668213457076566
221,-1038.8261264770808,0.2668213457076566,0.2668213457076566
221,-1168.679392286716,0.2668213457076566,0.2668213457076566
221,-1298.532658096351,0.2668213457076566,0.2668213457076566
221,-1428.3859239059861,0.2668213457076566,0.2668213457076566
221,-1558.2391897156213,0.2668213457076566,0.2668213457076566
222,1428.3859239059861,0.2691415313225058,0.2691415313225058
222,1298.532658096351,0.2691415313225058,0.2691415313225058
222,1168.679392286716,0.2691415313225058,0.2691415313225058
222,1038.8261264770808,0.2691415313225058,0.2691415313225058
222,908.9728606674457,0.2691415313225058,0.2691415313225058
222,779.1195948578106,0.2691415313225058,0.2691415313225058
222,649.2663290481755,0.2691415313225058,0.2691415313225058
222,519.4130632385404,0.2691415313225058,0.2691415313225058
222,389.5597974289053,0.2691415313225058,0.2691415313225058
222,259.7065316192702,0.2691415313225058,0.2691415313225058
222,-519.4130632385404,0.2691415313225058,0.2691415313225058
222,-649.2663290481755,0.2691415313225058,0.2691415313225058
222,-779.1195948578106,0.2691415313225058,0.2691415313225058
222,-908.9728606674457,0.2691415313225058,0.2691415313225058
223,1817.9457213348915,0.271461716937355,0.271461716937355
223,1688.0924555252564,0.271461716937355,0.271461716937355
223,1558.2391897156213,0.271461716937355,0.271461716937355
223,1428.3859239059861,0.271461716937355,0.271461716937355
223,1298.532658096351,0.271461716937355,0.271461716937355
223,1168.679392286716,0.271461716937355,0.271461716937355
223,1038.8261264770808,0.271461716937355,0.271461716937355
223,908.9728606674457,0.271461716937355,0.271461716937355
223,779.1195948578106,0.271461716937355,0.271461716937355
223,649.2663290481755,0.271461716937355,0.271461716937355
223,519.4130632385404,0.271461716937355,0.271461716937355
223,389.5597974289053,0.271461716937355,0.271461716937355
223,259.7065316192702,0.271461716937355,0.271461716937355
224,1817.9457213348915,0.2737819025522042,0.2737819025522042
224,1688.0924555252564,0.2737819025522042,0.2737819025522042
224,1558.2391897156213,0.2737819025522042,0.2737819025522042
224,1428.3859239059861,0.2737819025522042,0.2737819025522042
224,1298.532658096351,0.2737819025522042,0.2737819025522042
224,1168.679392286716,0.2737819025522042,0.2737819025522042
224,1038.8261264770808,0.2737819025522042,0.2737819025522042
224,908.9728606674457,0.2737819025522042,0.2737819025522042
224,779.1195948578106,0.2737819025522042,0.2737819025522042
224,649.2663290481755,0.2737819025522042,0.2737819025522042
224,519.4130632385404,0.2737819025522042,0.2737819025522042
224,389.5597974289053,0.2737819025522042,0.2737819025522042
224,259.7065316192702,0.2737819025522042,0.2737819025522042
225,1558.2391897156213,0.27610208816705334,0.27610208816705334
225,1428.3859239059861,0.27610208816705334,0.27610208816705334
225,1298.532658096351,0.27610208816705334,0.27610208816705334
225,1168.679392286716,0.27610208816705334,0.27610208816705334
225,1038.8261264770808,0.27610208816705334,0.27610208816705334
225,908.9728606674457,0.27610208816705334,0.27610208816705334
226,2337.358784573432,0.27842227378190254,0.27842227378190254
226,2207.5055187637968,0.27842227378190254,0.27842227378190254
226,1558.2391897156213,0.27842227378190254,0.27842227378190254
226,1428.3859239059861,0.27842227378190254,0.27842227378190254
226,1298.532658096351,0.27842227378190254,0.27842227378190254
226,1168.679392286716,0.27842227378190254,0.27842227378190254
227,2337.358784573432,0.28074245939675174,0.28074245939675174
228,2077.6522529541617,0.28306264501160094,0.28306264501160094
229,2077.6522529541617,0.2853828306264501,0.2853828306264501
230,2207.5055187637968,0.2877030162412993,0.2877030162412993
231,2207.5055187637968,0.2900232018561485,0.2900232018561485
232,2207.5055187637968,0.2923433874709977,0.2923433874709977
233,2207.5055187637968,0.29466357308584684,0.29466357308584684
234,1817.9457213348915,0.29698375870069604,0.29698375870069604
235,2077.6522529541617,0.29930394431554525,0.29930394431554525
235,1947.7989871445266,0.29930394431554525,0.29930394431554525
235,1817.9457213348915,0.29930394431554525,0.29930394431554525
235,1688.0924555252564,0.29930394431554525,0.29930394431554525
235,1558.2391897156213,0.29930394431554525,0.29930394431554525
235,1428.3859239059861,0.29930394431554525,0.29930394431554525
235,1298.532658096351,0.29930394431554525,0.29930394431554525
236,1947.7989871445266,0.30162412993039445,0.30162412993039445
236,1817.9457213348915,0.30162412993039445,0.30162412993039445
236,1688.0924555252564,0.30162412993039445,0.30162412993039445
236,1558.2391897156213,0.30162412993039445,0.30162412993039445
236,1428.3859239059861,0.30162412993039445,0.30162412993039445
236,1298.532658096351,0.30162412993039445,0.30162412993039445
237,1817.9457213348915,0.3039443155452436,0.3039443155452436
237,1688.0924555252564,0.3039443155452436,0.3039443155452436
237,1558.2391897156213,0.3039443155452436,0.3039443155452436
237,1428.3859239059861,0.3039443155452436,0.3039443155452436
237,1298.532658096351,0.3039443155452436,0.3039443155452436
237,1168.679392286716,0.3039443155452436,0.3039443155452436
237,1038.8261264770808,0.3039443155452436,0.3039443155452436
238,1688.0924555252564,0.3062645011600928,0.3062645011600928
238,1558.2391897156213,0.3062645011600928,0.3062645011600928
238,1428.3859239059861,0.3062645011600928,0.3062645011600928
238,1298.532658096351,0.3062645011600928,0.3062645011600928
238,1168.679392286716,0.3062645011600928,0.3062645011600928
238,1038.8261264770808,0.3062645011600928,0.3062645011600928
238,908.9728606674457,0.3062645011600928,0.3062645011600928
239,1558.2391897156213,0.308584686774942,0.308584686774942
239,1428.3859239059861,0.308584686774942,0.308584686774942
239,1298.532658096351,0.308584686774942,0.308584686774942
239,1168.679392286716,0.308584686774942,0.308584686774942
239,1038.8261264770808,0.308584686774942,0.308584686774942
239,908.9728606674457,0.308584686774942,0.308584686774942
239,779.1195948578106,0.308584686774942,0.308584686774942
240,1298.532658096351,0.3109048723897912,0.3109048723897912
240,1168.679392286716,0.3109048723897912,0.3109048723897912
240,1038.8261264770808,0.3109048723897912,0.3109048723897912
240,908.9728606674457,0.3109048723897912,0.3109048723897912
240,779.1195948578106,0.3109048723897912,0.3109048723897912
240,649.2663290481755,0.3109048723897912,0.3109048723897912
241,1298.532658096351,0.31322505800464034,0.31322505800464034
241,1168.679392286716,0.31322505800464034,0.31322505800464034
241,1038.8261264770808,0.31322505800464034,0.31322505800464034
241,908.9728606674457,0.31322505800464034,0.31322505800464034
241,779.1195948578106,0.31322505800464034,0.31322505800464034
241,649.2663290481755,0.31322505800464034,0.31322505800464034
241,519.4130632385404,0.31322505800464034,0.31322505800464034
242,1168.679392286716,0.31554524361948955,0.31554524361948955
242,1038.8261264770808,0.31554524361948955,0.31554524361948955
242,908.9728606674457,0.31554524361948955,0.31554524361948955
242,779.1195948578106,0.31554524361948955,0.31554524361948955
242,649.2663290481755,0.31554524361948955,0.31554524361948955
242,519.4130632385404,0.31554524361948955,0.31554524361948955
242,389.5597974289053,0.31554524361948955,0.31554524361948955
243,1038.8261264770808,0.31786542923433875,0.31786542923433875
243,908.9728606674457,0.31786542923433875,0.31786542923433875
243,779.1195948578106,0.31786542923433875,0.31786542923433875
243,649.2663290481755,0.31786542923433875,0.31786542923433875
243,519.4130632385404,0.31786542923433875,0.31786542923433875
243,389.5597974289053,0.31786542923433875,0.31786542923433875
244,908.9728606674457,0.32018561484918795,0.32018561484918795
244,779.1195948578106,0.32018561484918795,0.32018561484918795
244,649.2663290481755,0.32018561484918795,0.32018561484918795
244,519.4130632385404,0.32018561484918795,0.32018561484918795
244,389.5597974289053,0.32018561484918795,0.32018561484918795
244,259.7065316192702,0.32018561484918795,0.32018561484918795
245,519.4130632385404,0.3225058004640371,0.3225058004640371
246,519.4130632385404,0.3248259860788863,0.3248259860788863
247,519.4130632385404,0.3271461716937355,0.3271461716937355
248,519.4130632385404,0.3294663573085847,0.3294663573085847
249,519.4130632385404,0.33178654292343385,0.33178654292343385
253,-519.4130632385404,0.34106728538283065,0.34106728538283065
254,-649.2663290481755,0.3433874709976798,0.3433874709976798
255,-649.2663290481755,0.345707656612529,0.345707656612529
256,-389.5597974289053,0.3480278422273782,0.3480278422273782
256,-519.4130632385404,0.3480278422273782,0.3480278422273782
256,-649.2663290481755,0.3480278422273782,0.3480278422273782
256,-779.1195948578106,0.3480278422273782,0.3480278422273782
256,-908.9728606674457,0.3480278422273782,0.3480278422273782
256,-1038.8261264770808,0.3480278422273782,0.3480278422273782
257,-389.5597974289053,0.3503480278422274,0.3503480278422274
257,-519.4130632385404,0.3503480278422274,0.3503480278422274
257,-649.2663290481755,0.3503480278422274,0.3503480278422274
257,-779.1195948578106,0.3503480278422274,0.3503480278422274
257,-908.9728606674457,0.3503480278422274,0.3503480278422274
257,-1038.8261264770808,0.3503480278422274,0.3503480278422274
257,-1168.679392286716,0.3503480278422274,0.3503480278422274
258,-649.2663290481755,0.35266821345707655,0.35266821345707655
258,-779.1195948578106,0.35266821345707655,0.35266821345707655
258,-908.9728606674457,0.35266821345707655,0.35266821345707655
258,-1038.8261264770808,0.35266821345707655,0.35266821345707655
258,-1168.679392286716,0.35266821345707655,0.35266821345707655
258,-1298.532658096351,0.35266821345707655,0.35266821345707655
259,-1038.8261264770808,0.35498839907192575,0.35498839907192575
261,-1558.2391897156213,0.35962877030162416,0.35962877030162416
262,-1688.0924555252564,0.3619489559164733,0.3619489559164733
263,-1688.0924555252564,0.3642691415313225,0.3642691415313225
264,-1817.9457213348915,0.3665893271461717,0.3665893271461717
265,-1817.9457213348915,0.3689095127610209,0.3689095127610209
266,-1947.7989871445266,0.37122969837587005,0.37122969837587005
267,-1947.7989871445266,0.37354988399071926,0.37354988399071926
268,-1688.0924555252564,0.37587006960556846,0.37587006960556846
268,-1817.9457213348915,0.37587006960556846,0.37587006960556846
268,-1947.7989871445266,0.37587006960556846,0.37587006960556846
268,-2077.6522529541617,0.37587006960556846,0.37587006960556846
268,-2207.5055187637968,0.37587006960556846,0.37587006960556846
268,-2337.358784573432,0.37587006960556846,0.37587006960556846
269,-2077.6522529541617,0.37819025522041766,0.37819025522041766
270,-1947.7989871445266,0.3805104408352668,0.3805104408352668
270,-2077.6522529541617,0.3805104408352668,0.3805104408352668
270,-2207.5055187637968,0.3805104408352668,0.3805104408352668
270,-2337.358784573432,0.3805104408352668,0.3805104408352668
270,-2467.212050383067,0.3805104408352668,0.3805104408352668
270,-2597.065316192702,0.3805104408352668,0.3805104408352668
271,-1947.7989871445266,0.382830626450116,0.382830626450116
271,-2077.6522529541617,0.382830626450116,0.382830626450116
271,-2207.5055187637968,0.382830626450116,0.382830626450116
271,-2337.358784573432,0.382830626450116,0.382830626450116
271,-2467.212050383067,0.382830626450116,0.382830626450116
271,-2597.065316192702,0.382830626450116,0.382830626450116
271,-2726.918582002337,0.382830626450116,0.382830626450116
272,-2077.6522529541617,0.3851508120649652,0.3851508120649652
272,-2207.5055187637968,0.3851508120649652,0.3851508120649652
272,-2337.358784573432,0.3851508120649652,0.3851508120649652
272,-2467.212050383067,0.3851508120649652,0.3851508120649652
272,-2597.065316192702,0.3851508120649652,0.3851508120649652
272,-2726.918582002337,0.3851508120649652,0.3851508120649652
273,-2207.5055187637968,0.3874709976798144,0.3874709976798144
273,-2337.358784573432,0.3874709976798144,0.3874709976798144
273,-2467.212050383067,0.3874709976798144,0.3874709976798144
273,-2597.065316192702,0.3874709976798144,0.3874709976798144
273,-2726.918582002337,0.3874709976798144,0.3874709976798144
273,-2856.7718478119723,0.3874709976798144,0.3874709976798144
273,-2986.6251136216074,0.3874709976798144,0.3874709976798144
274,-2467.212050383067,0.38979118329466356,0.38979118329466356
274,-2597.065316192702,0.38979118329466356,0.38979118329466356
274,-2726.918582002337,0.38979118329466356,0.38979118329466356
274,-2856.7718478119723,0.38979118329466356,0.38979118329466356
274,-2986.6251136216074,0.38979118329466356,0.38979118329466356
274,-3116.4783794312425,0.38979118329466356,0.38979118329466356
275,-2467.212050383067,0.39211136890951276,0.39211136890951276
275,-2597.065316192702,0.39211136890951276,0.39211136890951276
275,-2726.918582002337,0.39211136890951276,0.39211136890951276
275,-2856.7718478119723,0.39211136890951276,0.39211136890951276
275,-2986.6251136216074,0.39211136890951276,0.39211136890951276
275,-3116.4783794312425,0.39211136890951276,0.39211136890951276
275,-3246.3316452408776,0.39211136890951276,0.39211136890951276
276,-2986.6251136216074,0.39443155452436196,0.39443155452436196
277,-2726.918582002337,0.39675174013921116,0.39675174013921116
277,-2856.7718478119723,0.39675174013921116,0.39675174013921116
277,-2986.6251136216074,0.39675174013921116,0.39675174013921116
277,-3116.4783794312425,0.39675174013921116,0.39675174013921116
277,-3246.3316452408776,0.39675174013921116,0.39675174013921116
277,-3376.1849110505127,0.39675174013921116,0.39675174013921116
278,-3116.4783794312425,0.3990719257540603,0.3990719257540603
279,-3246.3316452408776,0.4013921113689095,0.4013921113689095
280,-3246.3316452408776,0.4037122969837587,0.4037122969837587
281,-3246.3316452408776,0.4060324825986079,0.4060324825986079
282,-3116.4783794312425,0.40835266821345706,0.40835266821345706
283,-3376.1849110505127,0.41067285382830626,0.41067285382830626
284,-3376.1849110505127,0.41299303944315546,0.41299303944315546
285,-2856.7718478119723,0.41531322505800466,0.41531322505800466
286,-2726.918582002337,0.4176334106728538,0.4176334106728538
286,-2856.7718478119723,0.4176334106728538,0.4176334106728538
286,-2986.6251136216074,0.4176334106728538,0.4176334106728538
286,-3116.4783794312425,0.4176334106728538,0.4176334106728538
286,-3246.3316452408776,0.4176334106728538,0.4176334106728538
286,-3376.1849110505127,0.4176334106728538,0.4176334106728538
286,-3506.038176860148,0.4176334106728538,0.4176334106728538
286,-3635.891442669783,0.4176334106728538,0.4176334106728538
287,-2207.5055187637968,0.419953596287703,0.419953596287703
287,-2337.358784573432,0.419953596287703,0.419953596287703
287,-2467.212050383067,0.419953596287703,0.419953596287703
287,-2597.065316192702,0.419953596287703,0.419953596287703
287,-2726.918582002337,0.419953596287703,0.419953596287703
287,-2856.7718478119723,0.419953596287703,0.419953596287703
287,-2986.6251136216074,0.419953596287703,0.419953596287703
287,-3116.4783794312425,0.419953596287703,0.419953596287703
287,-3246.3316452408776,0.419953596287703,0.419953596287703
287,-3376.1849110505127,0.419953596287703,0.419953596287703
287,-3506.038176860148,0.419953596287703,0.419953596287703
287,-3635.891442669783,0.419953596287703,0.419953596287703
288,-2207.5055187637968,0.4222737819025522,0.4222737819025522
288,-2337.358784573432,0.4222737819025522,0.4222737819025522
288,-2467.212050383067,0.4222737819025522,0.4222737819025522
288,-2597.065316192702,0.4222737819025522,0.4222737819025522
288,-2726.918582002337,0.4222737819025522,0.4222737819025522
288,-2856.7718478119723,0.4222737819025522,0.4222737819025522
288,-2986.6251136216074,0.4222737819025522,0.4222737819025522
288,-3116.4783794312425,0.4222737819025522,0.4222737819025522
288,-3246.3316452408776,0.4222737819025522,0.4222737819025522
289,-2207.5055187637968,0.4245939675174014,0.4245939675174014
289,-2337.358784573432,0.4245939675174014,0.4245939675174014
289,-2467.212050383067,0.4245939675174014,0.4245939675174014
289,-2597.065316192702,0.4245939675174014,0.4245939675174014
289,-2726.918582002337,0.4245939675174014,0.4245939675174014
289,-2856.7718478119723,0.4245939675174014,0.4245939675174014
290,-2207.5055187637968,0.42691415313225056,0.42691415313225056
291,-2207.5055187637968,0.42923433874709976,0.42923433874709976
292,-2207.5055187637968,0.43155452436194897,0.43155452436194897
293,-2207.5055187637968,0.43387470997679817,0.43387470997679817
293,-2337.358784573432,0.43387470997679817,0.43387470997679817
293,-2467.212050383067,0.43387470997679817,0.43387470997679817
293,-2597.065316192702,0.43387470997679817,0.43387470997679817
293,-2726.918582002337,0.43387470997679817,0.43387470997679817
293,-2856.7718478119723,0.43387470997679817,0.43387470997679817
294,-2726.918582002337,0.4361948955916473,0.4361948955916473
295,-2467.212050383067,0.4385150812064965,0.4385150812064965
295,-2597.065316192702,0.4385150812064965,0.4385150812064965
295,-2726.918582002337,0.4385150812064965,0.4385150812064965
295,-2856.7718478119723,0.4385150812064965,0.4385150812064965
295,-2986.6251136216074,0.4385150812064965,0.4385150812064965
295,-3116.4783794312425,0.4385150812064965,0.4385150812064965
296,-2467.212050383067,0.4408352668213457,0.4408352668213457
296,-2597.065316192702,0.4408352668213457,0.4408352668213457
296,-2726.918582002337,0.4408352668213457,0.4408352668213457
296,-2856.7718478119723,0.4408352668213457,0.4408352668213457
296,-2986.6251136216074,0.4408352668213457,0.4408352668213457
296,-3116.4783794312425,0.4408352668213457,0.4408352668213457
296,-3246.3316452408776,0.4408352668213457,0.4408352668213457
297,-2597.065316192702,0.4431554524361949,0.4431554524361949
297,-2726.918582002337,0.4431554524361949,0.4431554524361949
297,-2856.7718478119723,0.4431554524361949,0.4431554524361949
297,-2986.6251136216074,0.4431554524361949,0.4431554524361949
297,-3116.4783794312425,0.4431554524361949,0.4431554524361949
297,-3246.3316452408776,0.4431554524361949,0.4431554524361949
298,-2726.918582002337,0.44547563805104406,0.44547563805104406
298,-2856.7718478119723,0.44547563805104406,0.44547563805104406
298,-2986.6251136216074,0.44547563805104406,0.44547563805104406
298,-3116.4783794312425,0.44547563805104406,0.44547563805104406
298,-3246.3316452408776,0.44547563805104406,0.44547563805104406
298,-3376.1849110505127,0.44547563805104406,0.44547563805104406
299,-3116.4783794312425,0.44779582366589327,0.44779582366589327
300,-3246.3316452408776,0.45011600928074247,0.45011600928074247
301,-2986.6251136216074,0.45243619489559167,0.45243619489559167
301,-3116.4783794312425,0.45243619489559167,0.45243619489559167
301,-3246.3316452408776,0.45243619489559167,0.45243619489559167
301,-3376.1849110505127,0.45243619489559167,0.45243619489559167
301,-3506.038176860148,0.45243619489559167,0.45243619489559167
301,-3635.891442669783,0.45243619489559167,0.45243619489559167
302,-3116.4783794312425,0.4547563805104408,0.4547563805104408
302,-3246.3316452408776,0.4547563805104408,0.4547563805104408
302,-3376.1849110505127,0.4547563805104408,0.4547563805104408
302,-3506.038176860148,0.4547563805104408,0.4547563805104408
302,-3635.891442669783,0.4547563805104408,0.4547563805104408
302,-3765.744708479418,0.4547563805104408,0.4547563805104408
302,-3895.597974289053,0.4547563805104408,0.4547563805104408
303,-3376.1849110505127,0.45707656612529,0.45707656612529
303,-3506.038176860148,0.45707656612529,0.45707656612529
303,-3635.891442669783,0.45707656612529,0.45707656612529
303,-3765.744708479418,0.45707656612529,0.45707656612529
303,-3895.597974289053,0.45707656612529,0.45707656612529
303,-4025.4512400986882,0.45707656612529,0.45707656612529
304,-3376.1849110505127,0.4593967517401392,0.4593967517401392
304,-3506.038176860148,0.4593967517401392,0.4593967517401392
304,-3635.891442669783,0.4593967517401392,0.4593967517401392
304,-3765.744708479418,0.4593967517401392,0.4593967517401392
304,-3895.597974289053,0.4593967517401392,0.4593967517401392
304,-4025.4512400986882,0.4593967517401392,0.4593967517401392
305,-3376.1849110505127,0.4617169373549884,0.4617169373549884
305,-3506.038176860148,0.4617169373549884,0.4617169373549884
305,-3635.891442669783,0.4617169373549884,0.4617169373549884
305,-3765.744708479418,0.4617169373549884,0.4617169373549884
305,-3895.597974289053,0.4617169373549884,0.4617169373549884
305,-4025.4512400986882,0.4617169373549884,0.4617169373549884
306,-3635.891442669783,0.46403712296983757,0.46403712296983757
306,-3765.744708479418,0.46403712296983757,0.46403712296983757
306,-3895.597974289053,0.46403712296983757,0.46403712296983757
306,-4025.4512400986882,0.46403712296983757,0.46403712296983757
306,-4155.304505908323,0.46403712296983757,0.46403712296983757
306,-4285.157771717959,0.46403712296983757,0.46403712296983757
306,-4415.0110375275935,0.46403712296983757,0.46403712296983757
307,-3765.744708479418,0.46635730858468677,0.46635730858468677
307,-3895.597974289053,0.46635730858468677,0.46635730858468677
307,-4025.4512400986882,0.46635730858468677,0.46635730858468677
307,-4155.304505908323,0.46635730858468677,0.46635730858468677
307,-4285.157771717959,0.46635730858468677,0.46635730858468677
307,-4415.0110375275935,0.46635730858468677,0.46635730858468677
307,-4544.864303337229,0.46635730858468677,0.46635730858468677
308,-4285.157771717959,0.46867749419953597,0.46867749419953597
309,-4415.0110375275935,0.4709976798143852,0.4709976798143852
310,-4415.0110375275935,0.4733178654292343,0.4733178654292343
311,-4544.864303337229,0.4756380510440835,0.4756380510440835
312,-4544.864303337229,0.4779582366589327,0.4779582366589327
313,-4415.0110375275935,0.4802784222737819,0.4802784222737819
313,-4544.864303337229,0.4802784222737819,0.4802784222737819
313,-4674.717569146864,0.4802784222737819,0.4802784222737819
313,-4804.570834956499,0.4802784222737819,0.4802784222737819
313,-4934.424100766134,0.4802784222737819,0.4802784222737819
313,-5064.2773665757695,0.4802784222737819,0.4802784222737819
314,-4934.424100766134,0.48259860788863107,0.48259860788863107
315,-5064.2773665757695,0.48491879350348027,0.48491879350348027
316,-5064.2773665757695,0.4872389791183295,0.4872389791183295
317,-5194.130632385404,0.4895591647331787,0.4895591647331787
318,-4934.424100766134,0.4918793503480278,0.4918793503480278
318,-5064.2773665757695,0.4918793503480278,0.4918793503480278
318,-5194.130632385404,0.4918793503480278,0.4918793503480278
318,-5323.98389819504,0.4918793503480278,0.4918793503480278
318,-5453.837164004674,0.4918793503480278,0.4918793503480278
318,-5583.69042981431,0.4918793503480278,0.4918793503480278
319,-5323.98389819504,0.494199535962877,0.494199535962877
320,-5064.2773665757695,0.4965197215777262,0.4965197215777262
320,-5194.130632385404,0.4965197215777262,0.4965197215777262
320,-5323.98389819504,0.4965197215777262,0.4965197215777262
320,-5453.837164004674,0.4965197215777262,0.4965197215777262
320,-5583.69042981431,0.4965197215777262,0.4965197215777262
320,-5713.543695623945,0.4965197215777262,0.4965197215777262
321,-5194.130632385404,0.4988399071925754,0.4988399071925754
321,-5323.98389819504,0.4988399071925754,0.4988399071925754
321,-5453.837164004674,0.4988399071925754,0.4988399071925754
321,-5583.69042981431,0.4988399071925754,0.4988399071925754
321,-5713.543695623945,0.4988399071925754,0.4988399071925754
321,-5843.39696143358,0.4988399071925754,0.4988399071925754
322,-5323.98389819504,0.5011600928074246,0.5011600928074246
322,-5453.837164004674,0.5011600928074246,0.5011600928074246
322,-5583.69042981431,0.5011600928074246,0.5011600928074246
322,-5713.543695623945,0.5011600928074246,0.5011600928074246
322,-5843.39696143358,0.5011600928074246,0.5011600928074246
322,-5973.250227243215,0.5011600928074246,0.5011600928074246
323,-5323.98389819504,0.5034802784222738,0.5034802784222738
323,-5453.837164004674,0.5034802784222738,0.5034802784222738
323,-5583.69042981431,0.5034802784222738,0.5034802784222738
323,-5713.543695623945,0.5034802784222738,0.5034802784222738
323,-5843.39696143358,0.5034802784222738,0.5034802784222738
323,-5973.250227243215,0.5034802784222738,0.5034802784222738
323,-6103.10349305285,0.5034802784222738,0.5034802784222738
323,-6232.956758862485,0.5034802784222738,0.5034802784222738
