x_pixel,y_value,x_normalized,time_index
209,1077.8443113772455,0.24641148325358853,0.24641148325358853
209,958.0838323353294,0.24641148325358853,0.24641148325358853
209,838.3233532934132,0.24641148325358853,0.24641148325358853
209,718.5628742514971,0.24641148325358853,0.24641148325358853
209,598.8023952095808,0.24641148325358853,0.24641148325358853
209,479.0419161676647,0.24641148325358853,0.24641148325358853
209,359.28143712574854,0.24641148325358853,0.24641148325358853
209,239.52095808383234,0.24641148325358853,0.24641148325358853
210,3113.7724550898206,0.24880382775119617,0.24880382775119617
210,2994.011976047904,0.24880382775119617,0.24880382775119617
210,2874.2514970059883,0.24880382775119617,0.24880382775119617
210,2754.491017964072,0.24880382775119617,0.24880382775119617
210,2634.7305389221556,0.24880382775119617,0.24880382775119617
210,2514.9700598802397,0.24880382775119617,0.24880382775119617
210,2395.2095808383233,0.24880382775119617,0.24880382775119617
210,2275.4491017964074,0.24880382775119617,0.24880382775119617
210,1676.6467065868264,0.24880382775119617,0.24880382775119617
210,1556.8862275449103,0.24880382775119617,0.24880382775119617
210,1437.1257485029942,0.24880382775119617,0.24880382775119617
210,1317.3652694610778,0.24880382775119617,0.24880382775119617
210,1197.6047904191616,0.24880382775119617,0.24880382775119617
210,1077.8443113772455,0.24880382775119617,0.24880382775119617
210,958.0838323353294,0.24880382775119617,0.24880382775119617
211,3952.095808383234,0.2511961722488038,0.2511961722488038
211,3832.3353293413174,0.2511961722488038,0.2511961722488038
211,3712.574850299401,0.2511961722488038,0.2511961722488038
211,3592.814371257485,0.2511961722488038,0.2511961722488038
211,3473.053892215569,0.2511961722488038,0.2511961722488038
211,3353.293413173653,0.2511961722488038,0.2511961722488038
211,3233.5329341317365,0.2511961722488038,0.2511961722488038
211,3113.7724550898206,0.2511961722488038,0.2511961722488038
211,2994.011976047904,0.2511961722488038,0.2511961722488038
211,2874.2514970059883,0.2511961722488038,0.2511961722488038
211,2754.491017964072,0.2511961722488038,0.2511961722488038
211,2634.7305389221556,0.2511961722488038,0.2511961722488038
211,2514.9700598802397,0.2511961722488038,0.2511961722488038
211,2395.2095808383233,0.2511961722488038,0.2511961722488038
211,2275.4491017964074,0.2511961722488038,0.2511961722488038
211,1676.6467065868264,0.2511961722488038,0.2511961722488038
211,1556.8862275449103,0.2511961722488038,0.2511961722488038
211,1437.1257485029942,0.2511961722488038,0.2511961722488038
211,1317.3652694610778,0.2511961722488038,0.2511961722488038
211,1197.6047904191616,0.2511961722488038,0.2511961722488038
212,4311.377245508982,0.2535885167464115,0.2535885167464115
212,4191.616766467066,0.2535885167464115,0.2535885167464115
212,4071.8562874251497,0.2535885167464115,0.2535885167464115
212,3952.095808383234,0.2535885167464115,0.2535885167464115
212,3832.3353293413174,0.2535885167464115,0.2535885167464115
212,3712.574850299401,0.2535885167464115,0.2535885167464115
212,3592.814371257485,0.2535885167464115,0.2535885167464115
212,3473.053892215569,0.2535885167464115,0.2535885167464115
212,3353.293413173653,0.2535885167464115,0.2535885167464115
212,3233.5329341317365,0.2535885167464115,0.2535885167464115
212,3113.7724550898206,0.2535885167464115,0.2535885167464115
212,2994.011976047904,0.2535885167464115,0.2535885167464115
212,2874.2514970059883,0.2535885167464115,0.2535885167464115
212,2754.491017964072,0.2535885167464115,0.2535885167464115
212,2634.7305389221556,0.2535885167464115,0.2535885167464115
212,2514.9700598802397,0.2535885167464115,0.2535885167464115
212,2395.2095808383233,0.2535885167464115,0.2535885167464115
212,2275.4491017964074,0.2535885167464115,0.2535885167464115
213,4910.179640718563,0.25598086124401914,0.25598086124401914
213,4790.419161676647,0.25598086124401914,0.25598086124401914
213,4670.65868263473,0.25598086124401914,0.25598086124401914
213,4550.898203592815,0.25598086124401914,0.25598086124401914
213,4431.137724550898,0.25598086124401914,0.25598086124401914
213,4311.377245508982,0.25598086124401914,0.25598086124401914
213,4191.616766467066,0.25598086124401914,0.25598086124401914
213,4071.8562874251497,0.25598086124401914,0.25598086124401914
213,3952.095808383234,0.25598086124401914,0.25598086124401914
213,3832.3353293413174,0.25598086124401914,0.25598086124401914
213,3712.574850299401,0.25598086124401914,0.25598086124401914
213,3592.814371257485,0.25598086124401914,0.25598086124401914
213,3473.053892215569,0.25598086124401914,0.25598086124401914
213,3353.293413173653,0.25598086124401914,0.25598086124401914
213,3233.5329341317365,0.25598086124401914,0.25598086124401914
213,3113.7724550898206,0.25598086124401914,0.25598086124401914
213,2994.011976047904,0.25598086124401914,0.25598086124401914
213,2874.2514970059883,0.25598086124401914,0.25598086124401914
213,2754.491017964072,0.25598086124401914,0.25598086124401914
213,2634.7305389221556,0.25598086124401914,0.25598086124401914
213,2514.9700598802397,0.25598086124401914,0.25598086124401914
214,5508.982035928144,0.2583732057416268,0.2583732057416268
214,5389.2215568862275,0.2583732057416268,0.2583732057416268
214,5269.461077844311,0.2583732057416268,0.2583732057416268
214,5149.700598802396,0.2583732057416268,0.2583732057416268
214,5029.940119760479,0.2583732057416268,0.2583732057416268
214,4910.179640718563,0.2583732057416268,0.2583732057416268
214,4790.419161676647,0.2583732057416268,0.2583732057416268
214,4670.65868263473,0.2583732057416268,0.2583732057416268
214,4550.898203592815,0.2583732057416268,0.2583732057416268
214,4431.137724550898,0.2583732057416268,0.2583732057416268
214,4311.377245508982,0.2583732057416268,0.2583732057416268
214,4191.616766467066,0.2583732057416268,0.2583732057416268
214,4071.8562874251497,0.2583732057416268,0.2583732057416268
214,3952.095808383234,0.2583732057416268,0.2583732057416268
214,3832.3353293413174,0.2583732057416268,0.2583732057416268
214,3712.574850299401,0.2583732057416268,0.2583732057416268
214,3592.814371257485,0.2583732057416268,0.2583732057416268
214,3473.053892215569,0.2583732057416268,0.2583732057416268
214,3353.293413173653,0.2583732057416268,0.2583732057416268
214,3233.5329341317365,0.2583732057416268,0.2583732057416268
214,3113.7724550898206,0.2583732057416268,0.2583732057416268
214,2994.011976047904,0.2583732057416268,0.2583732057416268
214,2874.2514970059883,0.2583732057416268,0.2583732057416268
215,5868.263473053892,0.2607655502392344,0.2607655502392344
215,5748.502994011977,0.2607655502392344,0.2607655502392344
215,5628.74251497006,0.2607655502392344,0.2607655502392344
215,5508.982035928144,0.2607655502392344,0.2607655502392344
215,5389.2215568862275,0.2607655502392344,0.2607655502392344
215,5269.461077844311,0.2607655502392344,0.2607655502392344
215,5149.700598802396,0.2607655502392344,0.2607655502392344
215,5029.940119760479,0.2607655502392344,0.2607655502392344
215,4910.179640718563,0.2607655502392344,0.2607655502392344
215,4790.419161676647,0.2607655502392344,0.2607655502392344
215,4670.65868263473,0.2607655502392344,0.2607655502392344
215,4550.898203592815,0.2607655502392344,0.2607655502392344
215,4431.137724550898,0.2607655502392344,0.2607655502392344
215,4311.377245508982,0.2607655502392344,0.2607655502392344
215,4191.616766467066,0.2607655502392344,0.2607655502392344
215,4071.8562874251497,0.2607655502392344,0.2607655502392344
215,3952.095808383234,0.2607655502392344,0.2607655502392344
215,3832.3353293413174,0.2607655502392344,0.2607655502392344
215,3712.574850299401,0.2607655502392344,0.2607655502392344
216,6467.065868263473,0.2631578947368421,0.2631578947368421
216,6347.305389221557,0.2631578947368421,0.2631578947368421
216,6227.544910179641,0.2631578947368421,0.2631578947368421
216,6107.784431137725,0.2631578947368421,0.2631578947368421
216,5988.023952095808,0.2631578947368421,0.2631578947368421
216,5868.263473053892,0.2631578947368421,0.2631578947368421
216,5748.502994011977,0.2631578947368421,0.2631578947368421
216,5628.74251497006,0.2631578947368421,0.2631578947368421
216,5508.982035928144,0.2631578947368421,0.2631578947368421
216,5389.2215568862275,0.2631578947368421,0.2631578947368421
216,5269.461077844311,0.2631578947368421,0.2631578947368421
216,5149.700598802396,0.2631578947368421,0.2631578947368421
216,5029.940119760479,0.2631578947368421,0.2631578947368421
216,4910.179640718563,0.2631578947368421,0.2631578947368421
216,4790.419161676647,0.2631578947368421,0.2631578947368421
216,4670.65868263473,0.2631578947368421,0.2631578947368421
216,4550.898203592815,0.2631578947368421,0.2631578947368421
216,4431.137724550898,0.2631578947368421,0.2631578947368421
216,4311.377245508982,0.2631578947368421,0.2631578947368421
216,4191.616766467066,0.2631578947368421,0.2631578947368421
216,4071.8562874251497,0.2631578947368421,0.2631578947368421
216,3952.095808383234,0.2631578947368421,0.2631578947368421
217,6826.347305389222,0.26555023923444976,0.26555023923444976
217,6706.586826347306,0.26555023923444976,0.26555023923444976
217,6586.826347305389,0.26555023923444976,0.26555023923444976
217,6467.065868263473,0.26555023923444976,0.26555023923444976
217,6347.305389221557,0.26555023923444976,0.26555023923444976
217,6227.544910179641,0.26555023923444976,0.26555023923444976
217,6107.784431137725,0.26555023923444976,0.26555023923444976
217,5988.023952095808,0.26555023923444976,0.26555023923444976
217,5868.263473053892,0.26555023923444976,0.26555023923444976
217,5748.502994011977,0.26555023923444976,0.26555023923444976
217,5628.74251497006,0.26555023923444976,0.26555023923444976
217,5508.982035928144,0.26555023923444976,0.26555023923444976
217,5389.2215568862275,0.26555023923444976,0.26555023923444976
217,5269.461077844311,0.26555023923444976,0.26555023923444976
217,5149.700598802396,0.26555023923444976,0.26555023923444976
217,5029.940119760479,0.26555023923444976,0.26555023923444976
217,4910.179640718563,0.26555023923444976,0.26555023923444976
217,4790.419161676647,0.26555023923444976,0.26555023923444976
218,7065.868263473054,0.2679425837320574,0.2679425837320574
218,6946.107784431138,0.2679425837320574,0.2679425837320574
218,6826.347305389222,0.2679425837320574,0.2679425837320574
218,6706.586826347306,0.2679425837320574,0.2679425837320574
218,6586.826347305389,0.2679425837320574,0.2679425837320574
218,6467.065868263473,0.2679425837320574,0.2679425837320574
218,6347.305389221557,0.2679425837320574,0.2679425837320574
218,5868.263473053892,0.2679425837320574,0.2679425837320574
218,5748.502994011977,0.2679425837320574,0.2679425837320574
218,5628.74251497006,0.2679425837320574,0.2679425837320574
218,5508.982035928144,0.2679425837320574,0.2679425837320574
218,5389.2215568862275,0.2679425837320574,0.2679425837320574
218,5269.461077844311,0.2679425837320574,0.2679425837320574
219,7664.670658682635,0.2703349282296651,0.2703349282296651
219,7544.9101796407185,0.2703349282296651,0.2703349282296651
219,7425.149700598802,0.2703349282296651,0.2703349282296651
219,7305.389221556887,0.2703349282296651,0.2703349282296651
219,7185.62874251497,0.2703349282296651,0.2703349282296651
219,7065.868263473054,0.2703349282296651,0.2703349282296651
219,6946.107784431138,0.2703349282296651,0.2703349282296651
219,6826.347305389222,0.2703349282296651,0.2703349282296651
219,6706.586826347306,0.2703349282296651,0.2703349282296651
219,6586.826347305389,0.2703349282296651,0.2703349282296651
219,6467.065868263473,0.2703349282296651,0.2703349282296651
219,6347.305389221557,0.2703349282296651,0.2703349282296651
219,5868.263473053892,0.2703349282296651,0.2703349282296651
219,5748.502994011977,0.2703349282296651,0.2703349282296651
219,5628.74251497006,0.2703349282296651,0.2703349282296651
220,7904.191616766468,0.2727272727272727,0.2727272727272727
220,7784.431137724551,0.2727272727272727,0.2727272727272727
220,7664.670658682635,0.2727272727272727,0.2727272727272727
220,7544.9101796407185,0.2727272727272727,0.2727272727272727
220,7425.149700598802,0.2727272727272727,0.2727272727272727
220,7305.389221556887,0.2727272727272727,0.2727272727272727
220,7185.62874251497,0.2727272727272727,0.2727272727272727
220,7065.868263473054,0.2727272727272727,0.2727272727272727
220,6946.107784431138,0.2727272727272727,0.2727272727272727
220,6826.347305389222,0.2727272727272727,0.2727272727272727
220,6706.586826347306,0.2727272727272727,0.2727272727272727
220,6586.826347305389,0.2727272727272727,0.2727272727272727
220,6467.065868263473,0.2727272727272727,0.2727272727272727
220,6347.305389221557,0.2727272727272727,0.2727272727272727
221,8383.233532934131,0.2751196172248804,0.2751196172248804
221,8263.473053892216,0.2751196172248804,0.2751196172248804
221,8143.7125748502995,0.2751196172248804,0.2751196172248804
221,8023.952095808383,0.2751196172248804,0.2751196172248804
221,7904.191616766468,0.2751196172248804,0.2751196172248804
221,7784.431137724551,0.2751196172248804,0.2751196172248804
221,7664.670658682635,0.2751196172248804,0.2751196172248804
221,7544.9101796407185,0.2751196172248804,0.2751196172248804
221,7425.149700598802,0.2751196172248804,0.2751196172248804
221,7305.389221556887,0.2751196172248804,0.2751196172248804
221,7185.62874251497,0.2751196172248804,0.2751196172248804
221,7065.868263473054,0.2751196172248804,0.2751196172248804
221,6946.107784431138,0.2751196172248804,0.2751196172248804
221,6826.347305389222,0.2751196172248804,0.2751196172248804
221,6706.586826347306,0.2751196172248804,0.2751196172248804
221,6586.826347305389,0.2751196172248804,0.2751196172248804
222,8622.754491017964,0.27751196172248804,0.27751196172248804
222,8502.994011976049,0.27751196172248804,0.27751196172248804
222,8383.233532934131,0.27751196172248804,0.27751196172248804
222,8263.473053892216,0.27751196172248804,0.27751196172248804
222,8143.7125748502995,0.27751196172248804,0.27751196172248804
222,8023.952095808383,0.27751196172248804,0.27751196172248804
222,7904.191616766468,0.27751196172248804,0.27751196172248804
222,7784.431137724551,0.27751196172248804,0.27751196172248804
222,7664.670658682635,0.27751196172248804,0.27751196172248804
222,7544.9101796407185,0.27751196172248804,0.27751196172248804
222,7425.149700598802,0.27751196172248804,0.27751196172248804
222,7305.389221556887,0.27751196172248804,0.27751196172248804
222,7185.62874251497,0.27751196172248804,0.27751196172248804
222,7065.868263473054,0.27751196172248804,0.27751196172248804
223,8862.275449101797,0.2799043062200957,0.2799043062200957
223,8742.514970059881,0.2799043062200957,0.2799043062200957
223,8622.754491017964,0.2799043062200957,0.2799043062200957
223,8502.994011976049,0.2799043062200957,0.2799043062200957
223,8023.952095808383,0.2799043062200957,0.2799043062200957
223,7904.191616766468,0.2799043062200957,0.2799043062200957
223,7784.431137724551,0.2799043062200957,0.2799043062200957
223,7664.670658682635,0.2799043062200957,0.2799043062200957
223,7544.9101796407185,0.2799043062200957,0.2799043062200957
224,8862.275449101797,0.2822966507177033,0.2822966507177033
224,8742.514970059881,0.2822966507177033,0.2822966507177033
224,8622.754491017964,0.2822966507177033,0.2822966507177033
224,8502.994011976049,0.2822966507177033,0.2822966507177033
224,8023.952095808383,0.2822966507177033,0.2822966507177033
224,7904.191616766468,0.2822966507177033,0.2822966507177033
224,7784.431137724551,0.2822966507177033,0.2822966507177033
229,8622.754491017964,0.2942583732057416,0.2942583732057416
230,8742.514970059881,0.2966507177033493,0.2966507177033493
230,8622.754491017964,0.2966507177033493,0.2966507177033493
230,8502.994011976049,0.2966507177033493,0.2966507177033493
230,8383.233532934131,0.2966507177033493,0.2966507177033493
230,8263.473053892216,0.2966507177033493,0.2966507177033493
230,8143.7125748502995,0.2966507177033493,0.2966507177033493
230,8023.952095808383,0.2966507177033493,0.2966507177033493
231,8502.994011976049,0.29904306220095694,0.29904306220095694
231,8383.233532934131,0.29904306220095694,0.29904306220095694
231,8263.473053892216,0.29904306220095694,0.29904306220095694
231,8143.7125748502995,0.29904306220095694,0.29904306220095694
231,8023.952095808383,0.29904306220095694,0.29904306220095694
231,7904.191616766468,0.29904306220095694,0.29904306220095694
232,8502.994011976049,0.3014354066985646,0.3014354066985646
232,8383.233532934131,0.3014354066985646,0.3014354066985646
232,8263.473053892216,0.3014354066985646,0.3014354066985646
232,8143.7125748502995,0.3014354066985646,0.3014354066985646
232,8023.952095808383,0.3014354066985646,0.3014354066985646
232,7904.191616766468,0.3014354066985646,0.3014354066985646
232,7784.431137724551,0.3014354066985646,0.3014354066985646
233,8023.952095808383,0.3038277511961722,0.3038277511961722
234,8263.473053892216,0.3062200956937799,0.3062200956937799
234,8143.7125748502995,0.3062200956937799,0.3062200956937799
234,8023.952095808383,0.3062200956937799,0.3062200956937799
234,7904.191616766468,0.3062200956937799,0.3062200956937799
234,7784.431137724551,0.3062200956937799,0.3062200956937799
234,7664.670658682635,0.3062200956937799,0.3062200956937799
235,7784.431137724551,0.30861244019138756,0.30861244019138756
236,7784.431137724551,0.31100478468899523,0.31100478468899523
237,8023.952095808383,0.3133971291866029,0.3133971291866029
237,7904.191616766468,0.3133971291866029,0.3133971291866029
237,7784.431137724551,0.3133971291866029,0.3133971291866029
237,7664.670658682635,0.3133971291866029,0.3133971291866029
237,7544.9101796407185,0.3133971291866029,0.3133971291866029
237,7425.149700598802,0.3133971291866029,0.3133971291866029
238,7904.191616766468,0.3157894736842105,0.3157894736842105
238,7784.431137724551,0.3157894736842105,0.3157894736842105
238,7664.670658682635,0.3157894736842105,0.3157894736842105
238,7544.9101796407185,0.3157894736842105,0.3157894736842105
238,7425.149700598802,0.3157894736842105,0.3157894736842105
238,7305.389221556887,0.3157894736842105,0.3157894736842105
239,7425.149700598802,0.3181818181818182,0.3181818181818182
240,7425.149700598802,0.32057416267942584,0.32057416267942584
241,7664.670658682635,0.3229665071770335,0.3229665071770335
241,7544.9101796407185,0.3229665071770335,0.3229665071770335
241,7425.149700598802,0.3229665071770335,0.3229665071770335
241,7305.389221556887,0.3229665071770335,0.3229665071770335
241,7185.62874251497,0.3229665071770335,0.3229665071770335
241,7065.868263473054,0.3229665071770335,0.3229665071770335
241,6946.107784431138,0.3229665071770335,0.3229665071770335
241,6826.347305389222,0.3229665071770335,0.3229665071770335
242,7425.149700598802,0.3253588516746411,0.3253588516746411
242,7305.389221556887,0.3253588516746411,0.3253588516746411
242,7185.62874251497,0.3253588516746411,0.3253588516746411
242,7065.868263473054,0.3253588516746411,0.3253588516746411
242,6946.107784431138,0.3253588516746411,0.3253588516746411
242,6826.347305389222,0.3253588516746411,0.3253588516746411
242,6706.586826347306,0.3253588516746411,0.3253588516746411
242,6586.826347305389,0.3253588516746411,0.3253588516746411
243,7425.149700598802,0.3277511961722488,0.3277511961722488
243,7305.389221556887,0.3277511961722488,0.3277511961722488
243,7185.62874251497,0.3277511961722488,0.3277511961722488
243,7065.868263473054,0.3277511961722488,0.3277511961722488
243,6946.107784431138,0.3277511961722488,0.3277511961722488
243,6826.347305389222,0.3277511961722488,0.3277511961722488
243,6706.586826347306,0.3277511961722488,0.3277511961722488
243,6586.826347305389,0.3277511961722488,0.3277511961722488
244,7425.149700598802,0.33014354066985646,0.33014354066985646
244,7305.389221556887,0.33014354066985646,0.33014354066985646
244,7185.62874251497,0.33014354066985646,0.33014354066985646
244,7065.868263473054,0.33014354066985646,0.33014354066985646
244,6946.107784431138,0.33014354066985646,0.33014354066985646
244,6826.347305389222,0.33014354066985646,0.33014354066985646
244,6706.586826347306,0.33014354066985646,0.33014354066985646
244,6586.826347305389,0.33014354066985646,0.33014354066985646
245,8622.754491017964,0.33253588516746413,0.33253588516746413
245,8502.994011976049,0.33253588516746413,0.33253588516746413
245,8383.233532934131,0.33253588516746413,0.33253588516746413
245,8263.473053892216,0.33253588516746413,0.33253588516746413
245,8143.7125748502995,0.33253588516746413,0.33253588516746413
245,8023.952095808383,0.33253588516746413,0.33253588516746413
245,7904.191616766468,0.33253588516746413,0.33253588516746413
245,7784.431137724551,0.33253588516746413,0.33253588516746413
245,7664.670658682635,0.33253588516746413,0.33253588516746413
245,7544.9101796407185,0.33253588516746413,0.33253588516746413
245,7425.149700598802,0.33253588516746413,0.33253588516746413
245,7305.389221556887,0.33253588516746413,0.33253588516746413
245,7185.62874251497,0.33253588516746413,0.33253588516746413
245,7065.868263473054,0.33253588516746413,0.33253588516746413
245,6946.107784431138,0.33253588516746413,0.33253588516746413
245,6826.347305389222,0.33253588516746413,0.33253588516746413
245,6706.586826347306,0.33253588516746413,0.33253588516746413
245,6586.826347305389,0.33253588516746413,0.33253588516746413
246,8982.035928143712,0.3349282296650718,0.3349282296650718
246,8862.275449101797,0.3349282296650718,0.3349282296650718
246,8742.514970059881,0.3349282296650718,0.3349282296650718
246,8622.754491017964,0.3349282296650718,0.3349282296650718
246,8502.994011976049,0.3349282296650718,0.3349282296650718
246,8383.233532934131,0.3349282296650718,0.3349282296650718
246,8263.473053892216,0.3349282296650718,0.3349282296650718
246,8143.7125748502995,0.3349282296650718,0.3349282296650718
246,8023.952095808383,0.3349282296650718,0.3349282296650718
246,7904.191616766468,0.3349282296650718,0.3349282296650718
246,7784.431137724551,0.3349282296650718,0.3349282296650718
246,7664.670658682635,0.3349282296650718,0.3349282296650718
246,7544.9101796407185,0.3349282296650718,0.3349282296650718
246,7425.149700598802,0.3349282296650718,0.3349282296650718
246,7305.389221556887,0.3349282296650718,0.3349282296650718
246,7185.62874251497,0.3349282296650718,0.3349282296650718
246,7065.868263473054,0.3349282296650718,0.3349282296650718
246,6946.107784431138,0.3349282296650718,0.3349282296650718
246,6826.347305389222,0.3349282296650718,0.3349282296650718
247,9820.359281437126,0.3373205741626794,0.3373205741626794
247,9700.59880239521,0.3373205741626794,0.3373205741626794
247,9580.838323353293,0.3373205741626794,0.3373205741626794
247,9461.077844311378,0.3373205741626794,0.3373205741626794
247,9341.31736526946,0.3373205741626794,0.3373205741626794
247,9221.556886227545,0.3373205741626794,0.3373205741626794
247,9101.79640718563,0.3373205741626794,0.3373205741626794
247,8982.035928143712,0.3373205741626794,0.3373205741626794
247,8862.275449101797,0.3373205741626794,0.3373205741626794
247,8742.514970059881,0.3373205741626794,0.3373205741626794
247,8622.754491017964,0.3373205741626794,0.3373205741626794
247,8502.994011976049,0.3373205741626794,0.3373205741626794
247,8383.233532934131,0.3373205741626794,0.3373205741626794
247,8263.473053892216,0.3373205741626794,0.3373205741626794
247,8143.7125748502995,0.3373205741626794,0.3373205741626794
247,8023.952095808383,0.3373205741626794,0.3373205741626794
247,7904.191616766468,0.3373205741626794,0.3373205741626794
247,7784.431137724551,0.3373205741626794,0.3373205741626794
247,7664.670658682635,0.3373205741626794,0.3373205741626794
247,7544.9101796407185,0.3373205741626794,0.3373205741626794
247,7425.149700598802,0.3373205741626794,0.3373205741626794
247,7305.389221556887,0.3373205741626794,0.3373205741626794
247,7185.62874251497,0.3373205741626794,0.3373205741626794
247,7065.868263473054,0.3373205741626794,0.3373205741626794
248,10299.401197604791,0.3397129186602871,0.3397129186602871
248,10179.640718562874,0.3397129186602871,0.3397129186602871
248,10059.880239520959,0.3397129186602871,0.3397129186602871
248,9940.119760479041,0.3397129186602871,0.3397129186602871
248,9820.359281437126,0.3397129186602871,0.3397129186602871
248,9700.59880239521,0.3397129186602871,0.3397129186602871
248,9580.838323353293,0.3397129186602871,0.3397129186602871
248,9461.077844311378,0.3397129186602871,0.3397129186602871
248,9341.31736526946,0.3397129186602871,0.3397129186602871
248,9221.556886227545,0.3397129186602871,0.3397129186602871
248,9101.79640718563,0.3397129186602871,0.3397129186602871
248,8982.035928143712,0.3397129186602871,0.3397129186602871
248,8862.275449101797,0.3397129186602871,0.3397129186602871
248,8742.514970059881,0.3397129186602871,0.3397129186602871
248,8622.754491017964,0.3397129186602871,0.3397129186602871
248,8502.994011976049,0.3397129186602871,0.3397129186602871
248,8383.233532934131,0.3397129186602871,0.3397129186602871
248,8263.473053892216,0.3397129186602871,0.3397129186602871
248,8143.7125748502995,0.3397129186602871,0.3397129186602871
248,8023.952095808383,0.3397129186602871,0.3397129186602871
248,7904.191616766468,0.3397129186602871,0.3397129186602871
248,7784.431137724551,0.3397129186602871,0.3397129186602871
248,7664.670658682635,0.3397129186602871,0.3397129186602871
248,7544.9101796407185,0.3397129186602871,0.3397129186602871
248,7425.149700598802,0.3397129186602871,0.3397129186602871
248,7305.389221556887,0.3397129186602871,0.3397129186602871
249,10538.922155688622,0.34210526315789475,0.34210526315789475
249,10419.161676646707,0.34210526315789475,0.34210526315789475
249,10299.401197604791,0.34210526315789475,0.34210526315789475
249,10179.640718562874,0.34210526315789475,0.34210526315789475
249,10059.880239520959,0.34210526315789475,0.34210526315789475
249,9940.119760479041,0.34210526315789475,0.34210526315789475
249,9820.359281437126,0.34210526315789475,0.34210526315789475
249,9700.59880239521,0.34210526315789475,0.34210526315789475
249,9580.838323353293,0.34210526315789475,0.34210526315789475
249,9461.077844311378,0.34210526315789475,0.34210526315789475
249,9341.31736526946,0.34210526315789475,0.34210526315789475
249,9221.556886227545,0.34210526315789475,0.34210526315789475
249,9101.79640718563,0.34210526315789475,0.34210526315789475
249,8982.035928143712,0.34210526315789475,0.34210526315789475
249,8862.275449101797,0.34210526315789475,0.34210526315789475
249,8742.514970059881,0.34210526315789475,0.34210526315789475
249,8622.754491017964,0.34210526315789475,0.34210526315789475
249,8502.994011976049,0.34210526315789475,0.34210526315789475
249,8383.233532934131,0.34210526315789475,0.34210526315789475
249,8263.473053892216,0.34210526315789475,0.34210526315789475
249,8143.7125748502995,0.34210526315789475,0.34210526315789475
249,8023.952095808383,0.34210526315789475,0.34210526315789475
250,11497.005988023953,0.3444976076555024,0.3444976076555024
250,11377.245508982036,0.3444976076555024,0.3444976076555024
250,11257.48502994012,0.3444976076555024,0.3444976076555024
250,11137.724550898203,0.3444976076555024,0.3444976076555024
250,11017.964071856288,0.3444976076555024,0.3444976076555024
250,10538.922155688622,0.3444976076555024,0.3444976076555024
250,10419.161676646707,0.3444976076555024,0.3444976076555024
250,10299.401197604791,0.3444976076555024,0.3444976076555024
250,10179.640718562874,0.3444976076555024,0.3444976076555024
250,10059.880239520959,0.3444976076555024,0.3444976076555024
250,9940.119760479041,0.3444976076555024,0.3444976076555024
250,9820.359281437126,0.3444976076555024,0.3444976076555024
250,9700.59880239521,0.3444976076555024,0.3444976076555024
250,9580.838323353293,0.3444976076555024,0.3444976076555024
250,9461.077844311378,0.3444976076555024,0.3444976076555024
250,9341.31736526946,0.3444976076555024,0.3444976076555024
250,9221.556886227545,0.3444976076555024,0.3444976076555024
250,9101.79640718563,0.3444976076555024,0.3444976076555024
250,8982.035928143712,0.3444976076555024,0.3444976076555024
250,8862.275449101797,0.3444976076555024,0.3444976076555024
250,8742.514970059881,0.3444976076555024,0.3444976076555024
250,8622.754491017964,0.3444976076555024,0.3444976076555024
251,11856.287425149701,0.34688995215311,0.34688995215311
251,11736.526946107784,0.34688995215311,0.34688995215311
251,11616.766467065869,0.34688995215311,0.34688995215311
251,11497.005988023953,0.34688995215311,0.34688995215311
251,11377.245508982036,0.34688995215311,0.34688995215311
251,11257.48502994012,0.34688995215311,0.34688995215311
251,11137.724550898203,0.34688995215311,0.34688995215311
251,11017.964071856288,0.34688995215311,0.34688995215311
251,10538.922155688622,0.34688995215311,0.34688995215311
251,10419.161676646707,0.34688995215311,0.34688995215311
251,10299.401197604791,0.34688995215311,0.34688995215311
251,10179.640718562874,0.34688995215311,0.34688995215311
251,10059.880239520959,0.34688995215311,0.34688995215311
251,9940.119760479041,0.34688995215311,0.34688995215311
251,9820.359281437126,0.34688995215311,0.34688995215311
251,9700.59880239521,0.34688995215311,0.34688995215311
252,12455.089820359282,0.3492822966507177,0.3492822966507177
252,12335.329341317365,0.3492822966507177,0.3492822966507177
252,12215.56886227545,0.3492822966507177,0.3492822966507177
252,12095.808383233532,0.3492822966507177,0.3492822966507177
252,11976.047904191617,0.3492822966507177,0.3492822966507177
252,11856.287425149701,0.3492822966507177,0.3492822966507177
252,11736.526946107784,0.3492822966507177,0.3492822966507177
252,11616.766467065869,0.3492822966507177,0.3492822966507177
252,11497.005988023953,0.3492822966507177,0.3492822966507177
252,11377.245508982036,0.3492822966507177,0.3492822966507177
252,11257.48502994012,0.3492822966507177,0.3492822966507177
252,11137.724550898203,0.3492822966507177,0.3492822966507177
252,11017.964071856288,0.3492822966507177,0.3492822966507177
252,10898.203592814372,0.3492822966507177,0.3492822966507177
252,10778.443113772455,0.3492822966507177,0.3492822966507177
252,10658.68263473054,0.3492822966507177,0.3492822966507177
252,10538.922155688622,0.3492822966507177,0.3492822966507177
252,10419.161676646707,0.3492822966507177,0.3492822966507177
252,10299.401197604791,0.3492822966507177,0.3492822966507177
252,10179.640718562874,0.3492822966507177,0.3492822966507177
252,10059.880239520959,0.3492822966507177,0.3492822966507177
252,9940.119760479041,0.3492822966507177,0.3492822966507177
